27770.0, 100005.25, 22.875, -0.18359375, 2.6875, 7.044921875, -3.1585693359375, -0.5340576171875, -3.173828125, 
27823.0, 100005.25, 22.875, -0.171875, 2.72265625, 7.0390625, -2.9754638671875, 1.0528564453125, -3.47900390625, 
27876.0, 100005.25, 22.875, -0.2265625, 2.748046875, 7.06640625, -3.4637451171875, 0.1373291015625, -4.302978515625, 
27928.0, 100005.25, 22.875, -0.24609375, 2.734375, 6.974609375, -2.9754638671875, 0.3204345703125, -3.997802734375, 
27981.0, 100005.25, 22.875, -0.166015625, 2.6796875, 7.0859375, -3.4332275390625, 0.06103515625, -2.9296875, 
28033.0, 100005.25, 22.875, -0.2109375, 2.732421875, 7.033203125, -2.7618408203125, 1.03759765625, -4.5166015625, 
28086.0, 100005.25, 22.875, -0.205078125, 2.751953125, 7.107421875, -3.2958984375, -0.1983642578125, -3.11279296875, 
28138.0, 100005.25, 22.875, -0.15234375, 2.724609375, 6.9921875, -3.11279296875, 0.6866455078125, -3.4027099609375, 
28191.0, 100005.25, 22.875, -0.205078125, 2.767578125, 7.064453125, -3.0975341796875, 0.213623046875, -3.7384033203125, 
28243.0, 100005.25, 22.875, -0.19921875, 2.748046875, 7.107421875, -3.0670166015625, 0.5035400390625, -3.96728515625, 
28296.0, 100005.25, 22.875, -0.2265625, 2.734375, 7.03125, -3.0364990234375, 0.762939453125, -4.1656494140625, 
28348.0, 100005.25, 22.875, -0.228515625, 2.708984375, 7.09765625, -3.448486328125, 0.0457763671875, -3.0975341796875, 
28401.0, 100005.25, 22.875, -0.18359375, 2.7265625, 7.0625, -2.960205078125, 0.518798828125, -3.692626953125, 
28453.0, 100005.25, 22.875, -0.1953125, 2.71875, 6.978515625, -3.4942626953125, 0.1373291015625, -2.9144287109375, 
28506.0, 100005.25, 22.875, -0.19140625, 2.76953125, 7.015625, -2.7618408203125, 0.7476806640625, -4.302978515625, 
28558.0, 100008.5, 22.875, -0.181640625, 2.705078125, 7.064453125, -3.6163330078125, -0.213623046875, -2.685546875, 
28611.0, 100008.5, 22.875, -0.212890625, 2.732421875, 7.044921875, -3.143310546875, 1.373291015625, -3.936767578125, 
28667.0, 100008.5, 22.875, -0.154296875, 2.716796875, 7.025390625, -3.6163330078125, 0.1220703125, -3.84521484375, 
28719.0, 100008.5, 22.875, -0.19921875, 2.73046875, 6.97265625, -3.143310546875, -0.18310546875, -3.4027099609375, 
28772.0, 100008.5, 22.875, -0.15234375, 2.7109375, 6.994140625, -3.11279296875, 1.129150390625, -3.7994384765625, 
28824.0, 100008.5, 22.875, -0.232421875, 2.763671875, 7.076171875, -3.1280517578125, 0.091552734375, -3.3111572265625, 
28877.0, 100008.5, 22.875, -0.201171875, 2.73828125, 6.9921875, -3.3111572265625, 0.2593994140625, -3.5400390625, 
28929.0, 100008.5, 22.875, -0.16015625, 2.736328125, 6.994140625, -3.2196044921875, 0.3204345703125, -3.3111572265625, 
28982.0, 100008.5, 22.875, -0.158203125, 2.740234375, 7.064453125, -3.265380859375, 0.06103515625, -3.265380859375, 
29034.0, 100008.5, 22.875, -0.1875, 2.73046875, 7.08984375, -3.0975341796875, 0.7476806640625, -4.058837890625, 
29087.0, 100008.5, 22.875, -0.189453125, 2.708984375, 7.099609375, -3.3721923828125, -0.1983642578125, -3.0517578125, 
29140.0, 100008.5, 22.875, -0.212890625, 2.7265625, 7.068359375, -3.173828125, 0.7171630859375, -3.692626953125, 
29192.0, 100008.5, 22.875, -0.24609375, 2.72265625, 7.07421875, -3.326416015625, 0.1373291015625, -3.41796875, 
29245.0, 100008.5, 22.875, -0.220703125, 2.74609375, 7.06640625, -3.11279296875, -0.1373291015625, -2.838134765625, 
29297.0, 100008.5, 22.875, -0.1796875, 2.701171875, 7.064453125, -3.1890869140625, 0.640869140625, -3.72314453125, 
29349.0, 100008.5, 22.875, -0.220703125, 2.751953125, 7.00390625, -3.1890869140625, 0.213623046875, -3.6163330078125, 
29402.0, 100008.5, 22.875, -0.212890625, 2.705078125, 7.064453125, -2.9144287109375, 0.213623046875, -3.8604736328125, 
29455.0, 100008.5, 22.875, -0.19921875, 2.693359375, 7.076171875, -3.4942626953125, 0.0152587890625, -3.47900390625, 
29507.0, 100005.25, 22.875, -0.22265625, 2.7109375, 7.048828125, -3.1585693359375, 0.274658203125, -3.1585693359375, 
29560.0, 100005.25, 22.875, -0.228515625, 2.708984375, 7.13671875, -2.8076171875, 0.67138671875, -3.753662109375, 
29612.0, 100005.25, 22.875, -0.203125, 2.78125, 7.10546875, -3.8299560546875, -0.244140625, -3.082275390625, 
29665.0, 100005.25, 22.875, -0.1875, 2.73046875, 7.01171875, -3.0670166015625, 1.0223388671875, -4.150390625, 
29717.0, 100005.25, 22.875, -0.173828125, 2.71875, 7.103515625, -3.3721923828125, -0.030517578125, -3.3721923828125, 
29770.0, 100005.25, 22.875, -0.1640625, 2.7890625, 7.0859375, -2.7313232421875, 0.5035400390625, -3.5400390625, 
29822.0, 100005.25, 22.875, -0.171875, 2.7265625, 7.083984375, -3.326416015625, 0.3204345703125, -3.2958984375, 
29875.0, 100005.25, 22.875, -0.181640625, 2.73828125, 7.06640625, -3.23486328125, 0.335693359375, -3.0670166015625, 
29927.0, 100005.25, 22.875, -0.1796875, 2.701171875, 7.046875, -3.143310546875, 0.3814697265625, -3.2196044921875, 
29980.0, 100005.25, 22.875, -0.208984375, 2.736328125, 7.048828125, -2.9144287109375, 0.6256103515625, -3.4332275390625, 
30032.0, 100005.25, 22.875, -0.2265625, 2.708984375, 7.048828125, -3.2501220703125, -0.3662109375, -3.11279296875, 
30085.0, 100005.25, 22.875, -0.193359375, 2.701171875, 7.05859375, -3.326416015625, 0.5645751953125, -3.7384033203125, 
30137.0, 100005.25, 22.875, -0.20703125, 2.748046875, 7.087890625, -3.143310546875, -0.2593994140625, -3.4637451171875, 
30190.0, 100005.25, 22.875, -0.146484375, 2.69921875, 7.041015625, -2.9449462890625, 0.152587890625, -3.47900390625, 
30242.0, 100005.25, 22.875, -0.220703125, 2.748046875, 6.994140625, -3.3111572265625, 0.4425048828125, -3.7841796875, 
30295.0, 100005.25, 22.875, -0.263671875, 2.73046875, 7.025390625, -3.3111572265625, 0.091552734375, -3.326416015625, 
30351.0, 100005.25, 22.875, -0.26953125, 2.736328125, 6.94921875, -3.2806396484375, 0.091552734375, -3.692626953125, 
30403.0, 100005.25, 22.875, -0.1953125, 2.734375, 7.076171875, -2.9144287109375, 0.9307861328125, -3.6468505859375, 
30456.0, 100005.25, 22.875, -0.306640625, 2.744140625, 7.087890625, -3.41796875, 0.274658203125, -3.11279296875, 
30508.0, 100011.0, 22.875, -0.17578125, 2.751953125, 7.083984375, -2.8228759765625, 0.457763671875, -3.875732421875, 
30561.0, 100011.0, 22.875, -0.22265625, 2.728515625, 7.04296875, -2.99072265625, 0.4730224609375, -3.7078857421875, 
30613.0, 100011.0, 22.875, -0.240234375, 2.71484375, 7.015625, -3.1585693359375, 0.2593994140625, -3.41796875, 
30666.0, 100011.0, 22.875, -0.212890625, 2.73828125, 7.033203125, -3.662109375, -0.1373291015625, -3.2501220703125, 
30718.0, 100011.0, 22.875, -0.228515625, 2.75, 7.123046875, -2.960205078125, 0.732421875, -3.7689208984375, 
30771.0, 100011.0, 22.875, -0.21484375, 2.74609375, 7.015625, -3.1585693359375, 0.30517578125, -3.662109375, 
30824.0, 100011.0, 22.875, -0.2421875, 2.69140625, 7.0234375, -3.265380859375, 0.518798828125, -3.997802734375, 
30876.0, 100011.0, 22.875, -0.20703125, 2.76953125, 7.001953125, -3.1890869140625, -0.2288818359375, -3.11279296875, 
30929.0, 100011.0, 22.875, -0.17578125, 2.7265625, 7.111328125, -3.1280517578125, 0.2593994140625, -3.6773681640625, 
30981.0, 100011.0, 22.875, -0.189453125, 2.78515625, 7.048828125, -3.35693359375, 0.18310546875, -3.6773681640625, 
31033.0, 100011.0, 22.875, -0.2421875, 2.74609375, 7.02734375, -3.204345703125, 0.335693359375, -3.814697265625, 
31086.0, 100011.0, 22.875, -0.228515625, 2.740234375, 7.08203125, -3.2196044921875, 0.1983642578125, -2.6397705078125, 
31139.0, 100011.0, 22.875, -0.19140625, 2.732421875, 7.138671875, -3.4332275390625, -0.457763671875, -2.593994140625, 
31191.0, 100011.0, 22.875, -0.28515625, 2.75, 7.01953125, -3.5552978515625, 0.2288818359375, -3.143310546875, 
31244.0, 100011.0, 22.875, -0.236328125, 2.767578125, 7.025390625, -3.265380859375, 0.67138671875, -3.875732421875, 
31296.0, 100011.0, 22.875, -0.232421875, 2.751953125, 7.11328125, -3.082275390625, -0.06103515625, -3.265380859375, 
31349.0, 100011.0, 22.875, -0.25390625, 2.7421875, 7.08203125, -3.3416748046875, 0.6103515625, -3.5400390625, 
31401.0, 100011.0, 22.875, -0.228515625, 2.71484375, 7.029296875, -3.5552978515625, 0.3204345703125, -3.204345703125, 
31454.0, 100011.0, 22.875, -0.185546875, 2.705078125, 7.046875, -3.387451171875, 0.06103515625, -2.99072265625, 
31506.0, 100009.25, 22.875, -0.212890625, 2.701171875, 7.0390625, -3.1585693359375, 0.4425048828125, -3.8604736328125, 
31559.0, 100009.25, 22.875, -0.236328125, 2.7734375, 7.044921875, -3.143310546875, 0.3814697265625, -3.7689208984375, 
31611.0, 100009.25, 22.875, -0.16796875, 2.740234375, 7.09375, -3.3111572265625, 0.244140625, -3.23486328125, 
31664.0, 100009.25, 22.875, -0.23046875, 2.72265625, 7.060546875, -2.7008056640625, 0.6103515625, -3.509521484375, 
31716.0, 100009.25, 22.875, -0.220703125, 2.779296875, 7.033203125, -3.3416748046875, -0.244140625, -3.448486328125, 
31769.0, 100009.25, 22.875, -0.232421875, 2.74609375, 7.021484375, -3.23486328125, -0.0152587890625, -3.265380859375, 
31821.0, 100009.25, 22.875, -0.154296875, 2.767578125, 7.0703125, -3.2806396484375, 0.4730224609375, -3.3111572265625, 
31874.0, 100009.25, 22.875, -0.27734375, 2.697265625, 7.078125, -3.4637451171875, -0.0457763671875, -3.173828125, 
31926.0, 100009.25, 22.875, -0.27734375, 2.689453125, 7.0390625, -3.2501220703125, 0.640869140625, -3.5552978515625, 
31979.0, 100009.25, 22.875, -0.228515625, 2.736328125, 6.943359375, -3.2501220703125, 0.2593994140625, -3.35693359375, 
32073.0, 100009.25, 22.875, -0.216796875, 2.748046875, 6.984375, -3.35693359375, 0.5340576171875, -3.753662109375, 
32125.0, 100009.25, 22.875, -0.19140625, 2.716796875, 7.009765625, -3.47900390625, 0.091552734375, -3.0670166015625, 
32178.0, 100009.25, 22.875, -0.232421875, 2.68359375, 7.05078125, -3.41796875, 0.48828125, -3.5400390625, 
32230.0, 100009.25, 22.875, -0.255859375, 2.736328125, 7.0390625, -2.7618408203125, 0.6561279296875, -4.241943359375, 
32283.0, 100009.25, 22.875, -0.173828125, 2.70703125, 7.064453125, -3.6163330078125, -0.1068115234375, -3.1890869140625, 
32335.0, 100009.25, 22.875, -0.15625, 2.70703125, 7.08203125, -3.1890869140625, 0.6561279296875, -3.570556640625, 
32388.0, 100009.25, 22.875, -0.212890625, 2.71875, 7.0546875, -3.2806396484375, 0.1220703125, -3.509521484375, 
32440.0, 100009.25, 22.875, -0.13671875, 2.7578125, 7.103515625, -2.99072265625, 0.335693359375, -3.814697265625, 
32493.0, 100004.75, 22.875, -0.24609375, 2.755859375, 7.001953125, -3.662109375, 0.152587890625, -3.143310546875, 
32545.0, 100004.75, 22.875, -0.216796875, 2.734375, 7.072265625, -3.0975341796875, 0.91552734375, -4.3792724609375, 
32598.0, 100004.75, 22.875, -0.18359375, 2.7109375, 7.064453125, -3.2958984375, -0.3662109375, -2.6702880859375, 
32650.0, 100004.75, 22.875, -0.208984375, 2.7109375, 7.03515625, -3.0059814453125, 0.7171630859375, -3.5858154296875, 
32703.0, 100004.75, 22.875, -0.220703125, 2.73046875, 7.0625, -3.5858154296875, -0.213623046875, -3.326416015625, 
32755.0, 100004.75, 22.875, -0.2421875, 2.703125, 7.03515625, -3.173828125, 0.5340576171875, -3.4637451171875, 
32808.0, 100004.75, 22.875, -0.275390625, 2.751953125, 7.033203125, -3.387451171875, 0.3204345703125, -2.838134765625, 
32860.0, 100004.75, 22.875, -0.185546875, 2.71875, 6.984375, -3.11279296875, 0.396728515625, -3.204345703125, 
32913.0, 100004.75, 22.875, -0.251953125, 2.71875, 7.05078125, -3.0670166015625, 0.91552734375, -3.9520263671875, 
32966.0, 100004.75, 22.875, -0.16796875, 2.775390625, 7.041015625, -3.143310546875, -0.3509521484375, -2.8839111328125, 
33018.0, 100004.75, 22.875, -0.2421875, 2.71875, 7.025390625, -3.1280517578125, 0.3814697265625, -3.0670166015625, 
33071.0, 100004.75, 22.875, -0.205078125, 2.734375, 7.107421875, -3.1890869140625, 1.007080078125, -3.936767578125, 
33123.0, 100004.75, 22.875, -0.201171875, 2.73046875, 7.056640625, -3.4027099609375, -0.2899169921875, -2.5634765625, 
33176.0, 100004.75, 22.875, -0.166015625, 2.76953125, 7.1328125, -3.11279296875, 0.4730224609375, -3.5400390625, 
33228.0, 100004.75, 22.875, -0.240234375, 2.80859375, 7.05078125, -3.3721923828125, 0.42724609375, -3.387451171875, 
33281.0, 100004.75, 22.875, -0.181640625, 2.662109375, 7.072265625, -3.41796875, 0.6256103515625, -3.3416748046875, 
33337.0, 100004.75, 22.875, -0.240234375, 2.7109375, 7.076171875, -3.1585693359375, 0.2288818359375, -3.875732421875, 
33389.0, 100004.75, 22.875, -0.19140625, 2.716796875, 7.060546875, -3.2806396484375, -0.091552734375, -3.5247802734375, 
33442.0, 100004.75, 22.875, -0.216796875, 2.744140625, 7.056640625, -3.173828125, 0.2899169921875, -3.570556640625, 
33494.0, 100004.0, 22.875, -0.240234375, 2.73046875, 7.052734375, -3.2196044921875, -0.1220703125, -3.1890869140625, 
33547.0, 100004.0, 22.875, -0.24609375, 2.6796875, 7.078125, -2.7618408203125, 1.1444091796875, -3.997802734375, 
33599.0, 100004.0, 22.875, -0.23046875, 2.7578125, 7.06640625, -3.1585693359375, -0.4425048828125, -3.082275390625, 
33652.0, 100004.0, 22.875, -0.251953125, 2.712890625, 7.080078125, -3.1280517578125, 0.5645751953125, -3.326416015625, 
33704.0, 100004.0, 22.875, -0.197265625, 2.748046875, 7.048828125, -3.082275390625, 0.1678466796875, -3.143310546875, 
33757.0, 100004.0, 22.875, -0.265625, 2.71484375, 7.107421875, -3.23486328125, 1.0986328125, -3.47900390625, 
33809.0, 100004.0, 22.875, -0.185546875, 2.76953125, 7.001953125, -3.6773681640625, -0.518798828125, -2.471923828125, 
33862.0, 100004.0, 22.875, -0.224609375, 2.716796875, 7.01171875, -3.41796875, 0.9002685546875, -3.4027099609375, 
33914.0, 100004.0, 22.875, -0.232421875, 2.73046875, 7.0546875, -3.2806396484375, -0.0152587890625, -3.35693359375, 
33967.0, 100004.0, 22.875, -0.208984375, 2.734375, 7.083984375, -3.082275390625, 1.1444091796875, -3.875732421875, 
34019.0, 100004.0, 22.875, -0.2265625, 2.724609375, 7.015625, -3.4637451171875, -0.06103515625, -3.0517578125, 
34072.0, 100004.0, 22.875, -0.220703125, 2.73046875, 6.994140625, -3.021240234375, 0.6103515625, -3.60107421875, 
34124.0, 100004.0, 22.875, -0.203125, 2.75390625, 7.0625, -3.5400390625, -0.30517578125, -2.838134765625, 
34177.0, 100004.0, 22.875, -0.208984375, 2.724609375, 7.0390625, -3.4332275390625, 0.18310546875, -3.3416748046875, 
34230.0, 100004.0, 22.875, -0.185546875, 2.734375, 7.138671875, -3.143310546875, 1.0833740234375, -3.90625, 
34282.0, 100004.0, 22.875, -0.208984375, 2.732421875, 7.099609375, -3.3111572265625, 0.30517578125, -3.3111572265625, 
34335.0, 100004.0, 22.875, -0.220703125, 2.705078125, 7.0078125, -3.0059814453125, 0.5950927734375, -3.2501220703125, 
34387.0, 100004.0, 22.875, -0.197265625, 2.673828125, 7.0546875, -3.204345703125, -0.1983642578125, -2.7313232421875, 
34440.0, 100004.0, 22.875, -0.220703125, 2.720703125, 7.0390625, -3.4027099609375, -0.06103515625, -3.2196044921875, 
34492.0, 100008.0, 22.875, -0.181640625, 2.7421875, 7.02734375, -3.5247802734375, 0.4425048828125, -3.2501220703125, 
34545.0, 100008.0, 22.875, -0.26953125, 2.7578125, 7.048828125, -3.082275390625, 0.8544921875, -3.631591796875, 
34597.0, 100008.0, 22.875, -0.265625, 2.75, 7.04296875, -3.5247802734375, -0.1678466796875, -2.8228759765625, 
34650.0, 100008.0, 22.875, -0.20703125, 2.728515625, 6.94140625, -3.2501220703125, 0.2288818359375, -3.662109375, 
34702.0, 100008.0, 22.875, -0.23828125, 2.697265625, 7.08984375, -3.173828125, 0.30517578125, -3.1585693359375, 
34755.0, 100008.0, 22.875, -0.23046875, 2.72265625, 7.005859375, -2.9296875, 0.457763671875, -3.326416015625, 
34807.0, 100008.0, 22.875, -0.1640625, 2.6953125, 6.9921875, -3.448486328125, 0.1068115234375, -3.23486328125, 
34860.0, 100008.0, 22.875, -0.220703125, 2.79296875, 6.990234375, -3.41796875, 0.7171630859375, -3.814697265625, 
34912.0, 100008.0, 22.875, -0.208984375, 2.74609375, 7.14453125, -2.74658203125, 0.79345703125, -3.4332275390625, 
34965.0, 100008.0, 22.875, -0.212890625, 2.724609375, 7.107421875, -3.41796875, 0.2899169921875, -3.0364990234375, 
35021.0, 100008.0, 22.875, -0.185546875, 2.755859375, 7.1171875, -3.3721923828125, 0.7781982421875, -3.23486328125, 
35073.0, 100008.0, 22.875, -0.26171875, 2.748046875, 7.05078125, -3.021240234375, 0.1068115234375, -3.3111572265625, 
35126.0, 100008.0, 22.875, -0.205078125, 2.7265625, 7.134765625, -3.387451171875, -0.030517578125, -3.0517578125, 
35178.0, 100008.0, 22.875, -0.240234375, 2.779296875, 7.013671875, -3.265380859375, 1.1138916015625, -3.3721923828125, 
35231.0, 100008.0, 22.875, -0.205078125, 2.73828125, 7.03125, -3.5247802734375, 0.0152587890625, -3.1585693359375, 
35283.0, 100008.0, 22.875, -0.177734375, 2.7421875, 7.078125, -3.35693359375, 0.3662109375, -3.2501220703125, 
35336.0, 100008.0, 22.875, -0.22265625, 2.724609375, 7.02734375, -3.3416748046875, 0.518798828125, -3.5552978515625, 
35388.0, 100008.0, 22.875, -0.25390625, 2.7578125, 6.94140625, -3.2806396484375, 0.1220703125, -3.60107421875, 
35441.0, 100004.0, 22.875, -0.21875, 2.69921875, 7.109375, -3.2806396484375, 0.1678466796875, -3.021240234375, 
35494.0, 100004.0, 22.875, -0.2421875, 2.740234375, 7.013671875, -3.3111572265625, 0.396728515625, -2.99072265625, 
35546.0, 100004.0, 22.875, -0.22265625, 2.708984375, 7.0703125, -3.1585693359375, 0.5950927734375, -3.692626953125, 
35598.0, 100004.0, 22.875, -0.21875, 2.720703125, 7.0, -3.41796875, 0.1983642578125, -3.265380859375, 
35651.0, 100004.0, 22.875, -0.212890625, 2.76171875, 7.09765625, -3.0670166015625, 0.67138671875, -3.2196044921875, 
35703.0, 100004.0, 22.875, -0.216796875, 2.744140625, 7.095703125, -3.448486328125, 0.06103515625, -2.86865234375, 
35756.0, 100004.0, 22.875, -0.2109375, 2.748046875, 7.087890625, -2.86865234375, 0.9002685546875, -3.936767578125, 
35808.0, 100004.0, 22.875, -0.212890625, 2.71875, 7.06640625, -3.35693359375, 0.0457763671875, -3.1585693359375, 
35861.0, 100004.0, 22.875, -0.21484375, 2.75390625, 7.021484375, -3.173828125, 0.762939453125, -3.631591796875, 
35914.0, 100004.0, 22.875, -0.203125, 2.751953125, 7.021484375, -3.326416015625, 0.42724609375, -3.23486328125, 
35966.0, 100004.0, 22.875, -0.22265625, 2.75, 7.0, -3.5247802734375, -0.1373291015625, -2.9296875, 
36019.0, 100004.0, 22.875, -0.208984375, 2.744140625, 7.03125, -3.5552978515625, 0.4730224609375, -3.4942626953125, 
36071.0, 100004.0, 22.875, -0.201171875, 2.748046875, 7.060546875, -3.265380859375, 0.6256103515625, -3.5247802734375, 
36124.0, 100004.0, 22.875, -0.21875, 2.7734375, 7.0625, -3.3721923828125, 0.2899169921875, -3.662109375, 
36176.0, 100004.0, 22.875, -0.236328125, 2.765625, 7.1015625, -2.9296875, 0.1068115234375, -3.509521484375, 
36229.0, 100004.0, 22.875, -0.2265625, 2.755859375, 7.04296875, -3.41796875, 0.152587890625, -3.5400390625, 
36292.0, 100004.0, 22.875, -0.20703125, 2.7109375, 7.015625, -3.0975341796875, 0.5340576171875, -2.9144287109375, 
36345.0, 100004.0, 22.875, -0.205078125, 2.71875, 7.08984375, -3.2806396484375, 0.30517578125, -3.1280517578125, 
36398.0, 100004.0, 22.875, -0.244140625, 2.7578125, 7.099609375, -3.3721923828125, -0.1220703125, -3.4942626953125, 
36450.0, 100005.25, 22.875, -0.23828125, 2.73046875, 7.021484375, -3.60107421875, 0.4425048828125, -3.173828125, 
36502.0, 100005.25, 22.875, -0.189453125, 2.767578125, 7.0625, -3.2196044921875, 0.3662109375, -3.4332275390625, 
36555.0, 100005.25, 22.875, -0.1875, 2.74609375, 7.0703125, -3.6163330078125, 0.7781982421875, -2.9449462890625, 
36607.0, 100005.25, 22.875, -0.220703125, 2.806640625, 6.998046875, -3.47900390625, 0.18310546875, -3.1280517578125, 
36660.0, 100005.25, 22.875, -0.255859375, 2.74609375, 7.00390625, -3.143310546875, 0.640869140625, -3.662109375, 
36713.0, 100005.25, 22.875, -0.19921875, 2.734375, 7.01171875, -3.23486328125, 0.6256103515625, -3.41796875, 
36765.0, 100005.25, 22.875, -0.283203125, 2.763671875, 7.044921875, -3.4027099609375, 0.518798828125, -3.204345703125, 
36818.0, 100005.25, 22.875, -0.265625, 2.7421875, 7.07421875, -3.2196044921875, 0.1220703125, -3.387451171875, 
36870.0, 100005.25, 22.875, -0.23828125, 2.720703125, 7.0234375, -3.0670166015625, 0.0457763671875, -2.8076171875, 
36923.0, 100005.25, 22.875, -0.2734375, 2.66796875, 6.994140625, -3.4942626953125, -0.4119873046875, -2.9144287109375, 
36975.0, 100005.25, 22.875, -0.15234375, 2.7421875, 7.005859375, -3.4637451171875, 0.0457763671875, -2.3040771484375, 
37028.0, 100005.25, 22.875, -0.265625, 2.732421875, 7.01953125, -2.593994140625, 1.5106201171875, -5.6304931640625, 
37080.0, 100005.25, 22.875, -0.21484375, 2.69921875, 7.07421875, -3.753662109375, -0.8087158203125, -2.0294189453125, 
37133.0, 100005.25, 22.875, -0.236328125, 2.7421875, 7.060546875, -2.6702880859375, 2.044677734375, -5.279541015625, 
37185.0, 100005.25, 22.875, -0.201171875, 2.76171875, 7.1015625, -3.5552978515625, -1.129150390625, -1.9073486328125, 
37238.0, 100005.25, 22.875, -0.25, 2.736328125, 7.095703125, -3.1280517578125, 0.48828125, -3.2806396484375, 
37290.0, 100005.25, 22.875, -0.2109375, 2.73828125, 7.044921875, -2.960205078125, 0.8697509765625, -3.4942626953125, 
37343.0, 100005.25, 22.875, -0.189453125, 2.7578125, 7.060546875, -3.5247802734375, -0.3814697265625, -3.1890869140625, 
37395.0, 100005.25, 22.875, -0.236328125, 2.744140625, 7.0625, -2.9296875, 1.5106201171875, -3.875732421875, 
37448.0, 100007.0, 22.875, -0.19140625, 2.716796875, 7.091796875, -3.8299560546875, -0.7476806640625, -2.13623046875, 
37500.0, 100007.0, 22.875, -0.1796875, 2.73046875, 7.095703125, -6.2713623046875, -5.0811767578125, -5.7830810546875, 
37553.0, 100007.0, 22.875, -0.26171875, 2.75390625, 6.96484375, -3.387451171875, 0.9002685546875, -4.9285888671875, 
37606.0, 100007.0, 22.875, -0.21875, 2.73828125, 7.056640625, -3.2958984375, -0.42724609375, -2.3651123046875, 
37658.0, 100007.0, 22.875, -0.212890625, 2.7421875, 7.01953125, -3.5552978515625, -0.3662109375, -2.716064453125, 
37711.0, 100007.0, 22.875, -0.189453125, 2.748046875, 6.986328125, -3.143310546875, 1.1138916015625, -3.72314453125, 
37763.0, 100007.0, 22.875, -0.216796875, 2.75, 7.03125, -4.0283203125, -0.4730224609375, -3.4332275390625, 
37815.0, 100007.0, 22.875, -0.255859375, 2.7734375, 7.037109375, -3.5400390625, 0.4119873046875, -2.471923828125, 
37868.0, 100007.0, 22.875, -0.193359375, 2.736328125, 7.060546875, -3.5552978515625, -0.152587890625, -2.777099609375, 
37920.0, 100007.0, 22.875, -0.20703125, 2.75, 7.078125, -3.0517578125, 0.5950927734375, -3.7994384765625, 
38011.0, 100007.0, 22.875, -0.24609375, 2.7265625, 7.005859375, -3.448486328125, 0.30517578125, -3.0670166015625, 
38063.0, 100007.0, 22.875, -0.248046875, 2.705078125, 7.046875, -3.021240234375, 0.9765625, -4.1046142578125, 
38116.0, 100007.0, 22.875, -0.236328125, 2.763671875, 7.02734375, -3.7841796875, -0.8087158203125, -2.50244140625, 
38168.0, 100007.0, 22.875, -4.31640625, 7.796875, 9.16796875, -277.52685546875, -27.9998779296875, 499.9847412109375, 
38221.0, 100007.0, 22.875, -3.666015625, 15.2265625, 10.50390625, -1.40380859375, 254.8828125, 90.6829833984375, 
38273.0, 100007.0, 22.875, -1.6484375, 1.94921875, 6.876953125, 72.296142578125, 85.4339599609375, -189.910888671875, 
38326.0, 100007.0, 22.875, -1.541015625, 2.318359375, 6.935546875, 90.6524658203125, 4.5166015625, -46.295166015625, 
38378.0, 100007.0, 22.875, -1.498046875, 2.4140625, 5.865234375, 20.050048828125, -58.0291748046875, -43.5638427734375, 
38431.0, 100007.75, 22.875, -1.677734375, 2.263671875, 6.869140625, 20.3399658203125, 46.93603515625, -21.0418701171875, 
38483.0, 100007.75, 22.875, -1.263671875, 2.66796875, 6.93359375, 0.06103515625, 5.2642822265625, 2.2735595703125, 
38536.0, 100007.75, 22.875, -1.279296875, 2.7578125, 6.857421875, 1.40380859375, 0.42724609375, -10.3759765625, 
38588.0, 100007.75, 22.875, -1.341796875, 2.7265625, 6.974609375, 0.42724609375, 2.8228759765625, -8.6669921875, 
38641.0, 100007.75, 22.875, -1.3359375, 2.71875, 6.908203125, -0.0457763671875, 1.7547607421875, -8.60595703125, 
38693.0, 100007.75, 22.875, -1.369140625, 2.693359375, 6.919921875, -1.6021728515625, 0.4425048828125, -6.7291259765625, 
38746.0, 100007.75, 22.875, -1.318359375, 2.76953125, 6.892578125, -1.1138916015625, 1.52587890625, -6.2255859375, 
38798.0, 100007.75, 22.875, -1.33984375, 2.748046875, 6.90234375, -1.77001953125, 1.15966796875, -5.7830810546875, 
38851.0, 100007.75, 22.875, -1.33984375, 2.744140625, 6.904296875, -2.0751953125, 1.0223388671875, -5.4168701171875, 
38904.0, 100007.75, 22.875, -1.36328125, 2.68359375, 6.90234375, -1.9378662109375, 0.8392333984375, -5.1422119140625, 
38956.0, 100007.75, 22.875, -1.3671875, 2.736328125, 6.90625, -1.983642578125, 1.4190673828125, -5.1727294921875, 
39009.0, 100007.75, 22.875, -1.380859375, 2.70703125, 6.890625, -2.3956298828125, 1.03759765625, -4.9285888671875, 
39061.0, 100007.75, 22.875, -1.3828125, 2.74609375, 6.96875, -2.1820068359375, 0.91552734375, -4.6234130859375, 
39114.0, 100007.75, 22.875, -1.40625, 2.763671875, 6.91015625, -2.6092529296875, 0.4425048828125, -4.150390625, 
39166.0, 100007.75, 22.875, -1.34375, 2.7890625, 6.9609375, -3.5247802734375, -1.77001953125, -5.3863525390625, 
39219.0, 100007.75, 22.875, -1.3828125, 2.748046875, 6.841796875, -2.9144287109375, -0.42724609375, -3.9215087890625, 
39275.0, 100007.75, 22.875, -1.345703125, 2.818359375, 6.837890625, -2.288818359375, 1.8768310546875, -4.1656494140625, 
